CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
53545,0,1.17053,-13.5192,3.22915,-0.229552,0.475439,-0.849272,0.147926,0.879479,0.452366,15.0933,2.14773,0
45353,0,-12.6112,10.2011,1.55016,0.468333,-0.263294,0.84341,-0.684302,-0.711934,0.157733,13.7453,0.125461,0
67881,0,3.03935,19.9908,0.673408,0,0,0,0,0,0,0,0,0
43305,0,-14.7305,7.83726,0.784621,0.304062,-0.114123,0.945792,-0.43018,-0.902263,0.0294279,11.8174,1.14047,0
71977,0,15.1876,-2.34159,2.84131,0.776031,-0.13591,-0.615877,-0.137103,-0.989506,0.0456064,12.6417,3.76099,0
39209,0,-14.8388,-9.37464,-1.49746,-0.398062,-0.148584,0.905246,-0.433744,0.900009,-0.043005,13.0946,3.20337,0
55593,0,-4.11469,16.6202,-4.73004,0.496824,-0.527355,-0.689248,-0.865986,-0.353296,-0.353909,10.7534,0.514159,0
66857,0,2.41145,20.3233,-0.0419896,0,0,0,0,0,0,0,0,0
50473,0,-6.76123,2.35081,-4.39757,-0.779155,0.042463,-0.625391,-0.277586,-0.917915,0.283511,19.6643,5.20265,0
42281,0,-15.4987,6.55076,-0.117617,0.13663,0.0403862,0.989799,-0.339798,-0.936638,0.0851223,13.3301,1.30562,0
58665,0,1.47868,-14.7546,4.03264,0.396249,-0.709813,0.582368,-0.400851,-0.704389,-0.585795,8.70321,1.1045,0
70953,0,15.4177,-6.78993,-3.09104,-0.430648,0.0867206,-0.898344,-0.383424,-0.918661,0.0951235,14.0292,2.42595,0
46377,0,-2.66646,-20.1758,2.54462,0,0,0,0,0,0,0,0,0
62761,0,7.13847,-5.99227,3.84602,0.86381,-0.329629,0.381021,-0.412775,-0.896654,0.160086,18.993,4.91316,0
52521,0,0.677833,-12.8111,1.32654,-0.293231,-0.186107,-0.937752,-0.0934696,-0.97059,0.221852,9.72496,-4.61185,0
60713,0,6.88111,-16.1372,-3.44515,-0.446175,0.476837,-0.757334,-0.664523,-0.743339,-0.076529,12.5673,1.16355,0
40233,0,-15.2307,-4.20165,4.31802,0.745788,0.0994343,0.658721,-0.0795855,0.995015,-0.0600933,14.3617,3.80018,0
56617,0,-0.522699,12.3907,4.02514,0.134355,-0.895442,-0.424421,-0.921978,-0.269937,0.277651,11.0151,3.98686,0
48425,0,-10.0068,12.7244,-4.1095,-0.404181,0.452054,0.795164,-0.60801,-0.782253,0.135663,14.9404,0.101076,0
66345,0,7.81837,3.76616,3.18585,0.853505,0.256972,0.453315,-0.343317,0.93175,0.118216,18.0596,4.49339,0
74537,0,15.3362,7.66859,-0.237789,0.257372,0.0594692,-0.964481,-0.328949,0.943884,-0.0295808,11.741,1.13925,0
58153,0,-0.0155375,-15.6578,-4.10704,0.0771354,-0.984941,0.154731,0.716621,-0.053129,-0.695436,2.47271,0.34323,0
54057,0,-4.86443,3.19898,1.27665,0.475188,-0.0987496,-0.874325,-0.367444,-0.925159,-0.0952117,18.9262,10.2116,0
45865,0,-8.99878,-5.67129,-4.58894,-0.90658,-0.341094,-0.24853,-0.34699,0.937631,-0.021109,19.503,2.56434,0
68393,0,9.012,5.47768,3.82906,0.918818,0.366049,0.147587,-0.37636,0.925212,0.0483361,19.7745,4.49102,0
52009,0,-7.17853,9.1006,3.8038,0.850201,-0.525463,-0.0323579,-0.522556,-0.849774,0.0694238,19.2048,1.42082,0
60201,0,4.70608,-14.0591,4.86044,0.601812,-0.760547,-0.243703,-0.74503,-0.644553,0.171701,8.944,1.86745,0
72489,0,10.3939,14.3073,1.37613,0.389028,0.346875,-0.853425,-0.634741,0.772334,0.0245727,14.0056,1.99934,0
39721,0,-11.4386,-15.3621,2.35248,0.170864,0.160408,0.972149,-0.620928,0.783609,-0.0201641,14.1211,2.96885,0
47913,0,-5.80444,-7.36844,-3.84493,-0.771907,-0.41868,-0.4784,-0.523121,0.845921,0.103742,22.3669,4.10212,0
64297,0,3.48069,8.99874,3.16008,0.62327,0.59156,0.511459,-0.712188,0.699521,0.0588056,27.8176,5.31742,0
42793,0,-10.0565,-10.5118,-4.35957,-0.818916,-0.486338,0.304717,-0.535536,0.838446,-0.101046,17.0043,2.16059,0
59177,0,2.44408,-12.1708,-4.77688,-0.47901,0.801656,0.357627,-0.848182,-0.527642,0.0466961,20.4718,4.7322,0
71465,0,11.1303,10.383,3.15201,0.742579,0.434605,-0.509602,-0.507059,0.861903,-0.003816,15.6195,3.25752,0
55081,0,-5.36973,17.1064,-3.69519,0.370076,-0.283503,-0.884687,-0.92783,-0.160611,-0.336654,11.3541,0.392424,0
63273,0,1.68579,11.66,3.61517,0.40942,0.790437,0.455614,-0.783615,0.56042,-0.268098,14.3501,4.25129,0
44841,0,-9.38358,-8.01478,6.45756,0.853067,0.521577,-0.0152643,-0.518225,0.84344,-0.141606,18.5898,5.43705,0
61225,0,2.62338,5.2963,-2.54583,-0.622807,0.209092,0.753918,-0.468531,0.672049,-0.573437,32.9978,17.2765,0
73513,0,16.5254,-2.45805,-3.71884,-0.520238,0.0539135,-0.852318,-0.177496,-0.983039,0.0461576,12.5728,3.15586,0
57129,0,0.384882,12.9774,0.097963,-0.111408,0.100736,-0.988656,-0.0148487,0.994569,0.103011,7.55867,-0.199795,0
48937,0,-4.49389,-8.02845,5.47698,0.680494,0.463728,-0.567348,-0.646526,0.744382,-0.167034,21.8211,6.86574,0
65705,0,1.87407,18.6426,2.28094,0,0,0,0,0,0,0,0,0
49321,0,-7.45277,6.2747,-6.05569,-0.926866,0.298476,-0.227664,-0.32709,-0.939726,0.0996327,18.7637,4.44105,0
69801,0,5.26019,19.5251,0.329034,0,0,0,0,0,0,0,0,0
53417,0,-7.20337,15.9224,2.28237,0.457413,-0.43884,0.77343,-0.580168,-0.806417,-0.11444,16.5409,1.30909,0
45225,0,-13.2986,8.08861,2.59921,0.664817,-0.231516,0.710225,-0.47627,-0.863826,0.164234,14.9785,1.60652,0
61609,0,6.6803,-13.2656,-4.59181,-0.664378,0.639022,-0.387625,-0.689663,-0.724038,-0.0115556,14.562,1.87184,0
67753,0,3.48962,17.6672,2.63888,0.366391,-0.709058,0.60249,-0.928322,-0.234687,0.28834,1.26454,0.280914,0
51369,0,-0.0907877,-14.1443,6.36884,0.0355761,-0.99921,-0.0177194,-0.85691,-0.0396236,0.513941,7.58526,6.51138,0
59561,0,4.13261,-17.5653,-3.93908,-0.233941,0.468397,-0.851984,-0.859692,-0.508936,-0.0437414,5.69218,2.32063,0
71849,0,15.554,-7.20855,0.503337,0.266074,-0.139978,-0.953735,-0.35305,-0.934804,0.0387051,14.7883,1.30256,0
55465,0,-3.23475,12.0775,4.27378,0.550296,-0.799234,-0.241658,-0.83466,-0.518673,-0.185258,17.9847,3.68382,0
47273,0,-10.8007,8.59656,-5.77675,-0.794233,0.456423,0.401089,-0.476907,-0.877296,0.0539606,15.5495,2.59282,0
63657,0,8.27971,-11.3734,4.20227,0.689943,-0.638226,-0.341535,-0.666534,-0.744166,0.0441399,15.2739,1.55453,0
74921,0,16.0329,6.10442,-1.0965,0.104822,0.0135822,-0.994398,-0.359523,0.932797,-0.0251576,14.3104,1.21953,0
58537,0,3.29661,-18.8442,2.74708,0,0,0,0,0,0,0,0,0
70825,0,14.557,-9.53753,-1.22475,-0.0993194,0.000300802,-0.995056,-0.542613,-0.838252,0.0539063,9.57433,0.711553,0
62633,0,7.89212,-10.6292,-5.31398,0.767275,-0.613457,0.186977,-0.641223,-0.738878,0.207108,11.801,3.23246,0
68777,0,4.18931,18.8923,1.73471,0,0,0,0,0,0,0,0,0
52393,0,0.985205,-14.5484,2.431,-0.172681,-0.1511,-0.973319,0.0319964,-0.988503,0.14778,5.6316,-3.17456,0
72873,0,15.8953,0.137991,-4.91761,-0.704521,-0.0404466,-0.70853,0.0205689,-0.999119,0.0365825,11.58,4.48021,0
40105,0,-14.4494,-7.63321,4.50657,0.638948,0.330877,0.694454,-0.374621,0.922322,-0.0947669,14.6933,3.81128,0
48297,0,-9.99256,8.52361,3.82933,0.867132,-0.42694,0.256524,-0.481858,-0.849443,0.215079,14.9962,2.23178,0
64681,0,0.351412,20.0905,-1.77485,0,0,0,0,0,0,0,0,0
66217,0,8.60526,0.251386,-5.71338,-0.839036,-0.0339267,0.543017,-0.123747,0.983796,-0.12974,17.7065,4.75033,0
74409,0,15.9446,4.90644,-3.81443,-0.393679,-0.196631,-0.897972,-0.320752,0.944842,-0.0662734,13.5334,2.4268,0
53929,0,-0.764066,-6.93011,0.405772,0.456136,-0.0914555,-0.885198,-0.791837,0.412235,-0.450618,56.1779,19.4309,0
45737,0,-7.22608,-11.9875,6.96741,0.806806,0.582376,0.0995077,-0.574475,0.812622,-0.0980997,16.8074,5.39365,0
62121,0,3.60988,5.2925,0.974988,0.651281,0.0616026,0.756332,-0.448373,0.835345,0.318058,24.6387,10.9365,0
51881,0,-5.73437,3.81555,-4.41917,-0.769038,0.0594147,-0.636436,-0.300958,-0.912059,0.278517,22.2575,6.45084,0
43689,0,-8.1628,-14.322,6.38683,0.641373,0.618475,0.454015,-0.677034,0.734617,-0.0442954,14.9387,4.89853,0
60073,0,5.57062,-17.2258,3.10202,0.346651,-0.506207,-0.789675,-0.778003,-0.625445,0.0594033,12.9011,1.0809,0
39593,0,-17.005,0.869574,0.859838,0.197318,0.0770741,0.977305,0.0421769,0.995314,-0.0870099,11.8491,1.89104,0
47785,0,-4.07359,-11.8523,-4.76122,-0.69732,-0.668606,-0.258285,-0.701772,0.710177,0.0562566,15.5512,4.7716,0
67241,0,9.78951,-0.937736,3.47638,0.928175,0.00879496,0.37204,-0.0404044,-0.991429,0.124239,17.209,1.99578,0
42665,0,-9.40076,-14.506,5.67715,0.596035,0.504306,0.624835,-0.631745,0.774842,-0.0227508,14.9819,4.1046,0
59049,0,3.28073,-16.8808,-4.9128,0.411469,-0.818089,0.401775,0.776562,0.0839176,-0.624427,2.53563,0.229573,0
71337,0,12.7853,6.60182,-6.31149,-0.836412,-0.278634,-0.471994,-0.329547,0.943757,0.0268505,13.956,4.34084,0
54953,0,-4.08048,14.042,-6.3324,0.546602,-0.824175,-0.148192,-0.830988,-0.512016,-0.217483,12.5808,2.12723,0
46761,0,-6.34243,-9.32955,6.58252,0.783634,0.554938,-0.279216,-0.601154,0.790726,-0.115614,18.6073,5.73406,0
63145,0,2.42205,8.29981,-5.11089,-0.594713,-0.54903,0.587267,-0.698864,0.71413,-0.0400931,34.8154,6.59514,0
52905,0,-5.23574,-3.22063,0.0533754,0.0193473,-0.106949,-0.994076,-0.377012,0.920085,-0.106326,26.6321,22.2091,0
44713,0,-7.24346,-12.7275,-4.80518,-0.743427,-0.64575,0.174136,-0.647187,0.760253,0.0562589,14.0339,2.9623,0
61097,0,5.08692,-3.42835,-0.652027,0.526273,0.64768,-0.550952,-0.331422,-0.440456,-0.834361,24.7116,19.5088,0
73385,0,10.5053,14.9794,0.22098,0.207763,0.183329,-0.960846,-0.648643,0.761077,0.0049575,12.5788,1.41549,0
40617,0,-10.1304,-16.749,2.45437,0.142773,0.180395,0.973177,-0.725894,0.687487,-0.0209435,14.6757,2.84071,0
48809,0,-3.64915,-12.0826,6.98851,0.537492,0.807184,-0.244043,-0.836141,0.54769,-0.030047,17.5676,7.21754,0
65193,0,7.04954,1.9353,-5.12954,-0.683596,-0.175161,0.70853,-0.387632,0.909676,-0.149103,18.5461,7.03963,0
65961,0,11.066,-10.5398,3.37761,0.645336,-0.490746,-0.585414,-0.627755,-0.777364,-0.0403554,12.6979,1.67558,0
74153,0,17.2672,-1.50088,-0.279568,0.191576,-0.0578683,-0.97977,-0.118447,-0.992327,0.0354498,18.6542,2.21967,0
70057,0,13.6924,-5.89784,-5.28244,-0.821337,0.223966,-0.524638,-0.325864,-0.939082,0.109261,14.526,4.39355,0
51625,0,-3.79143,-5.59419,-1.09062,-0.360869,-0.198415,-0.911266,-0.701949,0.701116,0.125319,23.1491,16.0929,0
43433,0,-6.22148,-19.1017,-2.38279,0,0,0,0,0,0,0,0,0
72105,0,14.6514,2.63992,-5.81281,-0.808164,-0.162507,-0.566094,-0.168515,0.984798,-0.0421298,13.9079,4.80526,0
39337,0,-15.9291,-5.68699,-2.35686,-0.540465,-0.0768879,0.837846,-0.233313,0.970459,-0.0614441,13.4498,3.28312,0
55721,0,-4.47707,19.1231,-0.912208,0,0,0,0,0,0,0,0,0
63913,0,7.38168,-2.4929,2.30008,0.694862,-0.0701724,0.715712,-0.260594,-0.952157,0.159648,20.7157,2.83149,0
66985,0,11.9712,-10.5704,2.77685,0.559084,-0.436877,-0.704673,-0.619805,-0.784738,-0.00523491,14.2932,1.2837,0
50601,0,-7.09093,7.11016,-6.14908,-0.908278,0.359904,-0.213307,-0.385196,-0.91837,0.0906684,15.6466,4.71828,0
42409,0,-6.44903,-19.1379,2.2565,0,0,0,0,0,0,0,0,0
71081,0,15.2216,-3.3578,-4.96067,-0.742201,0.085809,-0.664662,-0.205074,-0.973275,0.103347,14.01,4.35693,0
54697,0,-3.03994,5.71546,-3.42822,-0.655799,0.0454916,-0.753564,-0.460448,-0.815127,0.351503,29.4829,10.8865,0
62889,0,6.64496,-1.88022,1.09624,0.521925,0.0107857,0.852923,-0.193598,-0.972327,0.130763,28.2063,4.41718,0
69033,0,13.1639,-7.56781,-5.01226,-0.758054,0.326594,-0.564527,-0.448571,-0.889425,0.0877912,12.0742,3.93613,0
52649,0,-0.21236,-10.9162,5.50857,0.327991,0.670907,-0.665061,-0.82074,0.550972,0.151047,11.6363,4.89368,0
44457,0,-4.45394,-19.5087,3.60352,0,0,0,0,0,0,0,0,0
60841,0,5.37753,-12.534,-4.99124,-0.706078,0.701405,-0.0973925,-0.703383,-0.710581,-0.018079,15.7484,2.23893,0
73129,0,13.7578,8.52006,1.88387,0.60369,0.244598,-0.758769,-0.38654,0.922215,-0.010251,14.2621,2.45114,0
48553,0,-1.20569,-18.7749,-0.685834,0,0,0,0,0,0,0,0,0
66473,0,5.88571,8.60066,-6.60953,-0.77304,-0.570525,0.277328,-0.5843,0.810605,0.0388825,19.5163,5.66805,0
41897,0,-12.8769,-7.46212,5.60067,0.832416,0.338875,0.43846,-0.336387,0.937775,-0.0861531,13.8843,4.79947,0
70569,0,8.57641,14.0146,3.07277,0.598159,0.556516,-0.576625,-0.673483,0.739057,0.0146491,19.0646,3.21236,0
45993,0,-10.6953,-0.213825,-5.3428,0.988646,-0.00519066,0.150171,-0.028259,-0.987993,0.151893,16.42,3.57511,0
62377,0,-0.036102,13.5233,-5.16751,-0.323842,-0.0195975,0.945908,-0.0425423,0.999076,0.00613423,6.13369,-1.12202,0
43945,0,-11.081,-5.19041,-4.88781,0.971934,0.235189,-0.00550209,0.235056,-0.969898,0.0636096,16.0821,2.97757,0
60329,0,3.97411,-9.03103,3.98977,0.791578,-0.459552,0.402761,-0.554625,-0.81699,0.157858,15.4072,4.25323,0
39849,0,-12.4227,-14.2048,1.1086,0.0220041,-0.0151237,0.999643,-0.519003,0.854426,0.024351,14.0149,2.33863,0
56233,0,-3.4123,18.0118,-3.04299,0,0,0,0,0,0,0,0,0
48041,0,-8.2283,-2.20598,-4.08453,-0.822858,-0.117196,-0.55603,0.0818694,-0.992743,0.0880869,19.3212,2.2204,0
64425,0,1.23984,14.2205,-6.58632,-0.219054,-0.966496,0.133795,0.907963,-0.252123,-0.33472,10.7857,5.40617,0
67497,0,6.95806,9.36393,-6.86452,-0.784157,-0.614613,0.0857234,0.609601,-0.78877,-0.0789211,19.1123,5.44829,0
51113,0,0.923529,-16.919,1.79181,-0.281299,0.162144,-0.945822,-0.312236,0.916524,0.249984,3.22289,-2.20959,0
42921,0,-11.9021,-6.03565,5.95122,0.945283,0.260629,0.196245,-0.244885,0.964271,-0.101055,16.3658,4.95949,0
59305,0,2.03211,-8.61226,-3.16023,-0.54326,0.494456,0.678515,-0.623101,-0.779104,0.0688667,23.7546,9.52869,0
38825,0,-16.9332,-4.43657,1.20736,0.144787,0.0752691,0.986596,-0.0948909,0.993563,-0.0618751,11.698,2.19539,0
55209,0,-2.30909,5.3356,-1.26003,0.777135,0.582138,-0.239115,0.179468,0.159176,0.970801,35.4398,25.0236,0
47017,0,-9.34839,-0.711559,-4.89984,-0.926322,-0.0193019,-0.376237,-0.0417642,-0.987269,0.153476,17.3128,2.82255,0
63401,0,0.225828,17.0964,-4.01009,0.77079,0.335743,-0.541442,-0.486751,-0.237976,-0.8405,1.08931,-6.00633,0
53161,0,-5.96265,7.8756,3.55095,0.854303,-0.430114,-0.291835,-0.421127,-0.901864,0.0964061,19.8164,2.8391,0
61353,0,0.656833,8.2181,-3.92996,-0.462315,-0.525298,0.714371,-0.654218,0.745889,0.125088,27.2096,8.99416,0
73641,0,16.0175,2.15228,-4.60558,-0.601307,-0.148468,-0.785103,-0.187325,0.981395,-0.0421169,13.5881,4.06903,0
40873,0,-13.3902,-9.18909,4.98107,0.682427,0.357713,0.637444,-0.424145,0.904028,-0.0532364,12.775,3.97387,0
57257,0,-0.806432,15.0944,-5.22925,0.309345,-0.947128,-0.0851693,0.802272,0.211846,0.558104,4.87659,1.11878,0
65449,0,3.25615,11.5324,-6.59012,-0.571809,-0.786317,0.233967,-0.813501,0.580335,-0.037783,17.5363,5.12896,0
65641,0,1.4143,17.1744,3.18777,0.524385,0.692706,-0.495156,-0.851274,0.413654,-0.322837,3.49701,2.84555,0
73833,0,14.4935,7.22629,1.66324,0.584544,0.161671,-0.795092,-0.309102,0.950421,-0.0339947,13.4794,2.41974,0
41065,0,-14.8914,-2.22562,4.50215,0.810048,0.074271,0.581641,-0.0289749,0.995804,-0.0868034,13.6748,4.02418,0
45161,0,-12.2451,5.21956,4.31471,0.908994,-0.239075,0.341428,-0.303642,-0.940985,0.149497,13.6737,3.16426,0
61545,0,7.08204,-15.4359,-3.63475,-0.444865,0.55597,-0.702134,-0.581495,-0.775566,-0.245686,11.7938,1.31039,0
67689,0,4.69787,15.9995,3.7966,0.424799,0.77519,-0.467575,-0.892138,0.44618,-0.0708024,10.8232,3.92846,0
51305,0,0.404957,-14.9533,5.93256,0.20265,-0.911201,-0.358673,-0.714459,-0.388064,0.582198,7.03722,5.65861,0
43113,0,-13.8324,1.81101,-5.04974,-0.894641,0.140062,0.424263,0.122863,0.990106,-0.0677833,14.1943,4.15053,0
59497,0,5.08342,-18.1575,2.24486,0.133227,-0.429184,-0.893337,-0.869229,-0.483622,0.102713,6.62007,0.278392,0
71785,0,15.2819,-8.31971,-1.2092,-0.098289,-0.00499542,-0.995145,-0.460556,-0.886225,0.049937,6.63159,0.799057,0
55401,0,-2.40763,9.7913,3.11738,0.475156,-0.691554,-0.54404,-0.85123,-0.517828,-0.0852159,21.2956,4.39601,0
47209,0,-10.0917,5.8464,-6.14727,-0.958382,0.277839,0.0656457,0.274535,0.959999,-0.0550683,16.3067,4.104,0
50281,0,-5.62837,-4.32458,3.29892,0.53151,0.136565,-0.835971,-0.51137,0.838511,-0.188149,23.5118,7.03362,0
74857,0,16.7822,3.81463,-1.32331,0.0572033,-0.038967,-0.997602,-0.23494,0.970651,-0.0513859,14.8269,1.36018,0
42089,0,-15.1362,1.06201,-4.19885,-0.776906,0.0238346,0.629165,0.00439858,0.999464,-0.0324312,13.1093,3.76285,0
58473,0,-0.0379021,-10.1553,-1.62856,-0.58966,0.238572,0.771612,0.0455282,0.963676,-0.263163,5.13829,-3.29827,0
46185,0,-11.2405,7.9011,-5.745,-0.800765,0.445863,0.399977,-0.471443,-0.881065,0.0382999,14.745,2.80635,0
62569,0,8.19273,-13.0318,-4.10792,-0.629617,0.511886,-0.584427,-0.728449,-0.650478,0.215035,13.1866,1.15304,0
68713,0,5.16522,16.8242,3.1212,0.255768,0.666885,-0.699891,-0.940854,0.338121,-0.0216491,8.84529,3.18902,0
52329,0,1.2002,-16.1002,4.4655,0.595901,0.302266,-0.744,-0.221227,0.9524,0.209743,0.181595,-3.06689,0
44137,0,-13.5225,3.54649,4.28239,0.887056,-0.151811,0.435988,-0.233037,-0.962483,0.138996,14.9339,3.61528,0
60521,0,2.26752,5.37664,-1.66928,0.665894,-0.474084,-0.576046,-0.409441,0.413228,-0.813388,24.9342,22.7482,0
40041,0,-13.0135,-10.6904,-2.79535,-0.571968,-0.341441,0.745836,-0.55147,0.833162,-0.041494,15.145,2.8683,0
56425,0,-0.0844695,9.96652,-1.58931,-0.0469845,-0.0886541,-0.994954,-0.268738,-0.958208,0.0980705,13.9006,-3.18827,0
48233,0,-9.40171,5.57942,4.44514,0.949879,-0.298706,-0.0922168,-0.281172,-0.945256,0.16563,16.8173,3.36974,0
64617,0,0.441571,18.2745,2.2985,0,0,0,0,0,0,0,0,0
66153,0,9.04953,-2.65083,3.46359,0.885764,-0.138485,0.442994,-0.225527,-0.962618,0.150016,16.8659,2.56036,0
49769,0,-0.243841,-17.9409,-1.57905,0.717211,0.65998,0.223684,0.137176,-0.448422,0.883233,0.190224,-4.19406,0
74345,0,16.5437,3.1386,-3.42887,-0.372467,-0.118327,-0.920471,-0.209958,0.976866,-0.0406177,16.0254,2.36542,0
41577,0,-9.67118,-16.2816,4.09817,0.361762,0.352705,0.862976,-0.70464,0.709545,0.00539052,13.6485,3.10708,0
57961,0,-0.901822,19.0118,0.0386743,0,0,0,0,0,0,0,0,0
45673,0,-5.58736,-15.0486,6.98308,0.616283,0.739436,0.270978,-0.765199,0.643596,-0.0159384,14.1149,6.59656,0
62057,0,4.8389,3.1684,0.18424,0.344795,0.154838,0.925819,-0.57309,0.815869,0.0769817,17.5923,13.3187,0
51817,0,-5.83272,1.59035,-2.90739,-0.545978,-0.00747968,-0.837766,-0.34379,-0.909892,0.232174,19.4057,7.97309,0
43625,0,-8.13264,-15.3959,5.98086,0.590675,0.555572,0.585186,-0.682548,0.730824,-0.00489092,14.9961,4.53264,0
72297,0,12.5764,8.16333,2.96238,0.783218,0.295361,-0.547113,-0.374095,0.926721,-0.0352407,15.2218,3.31478,0
39529,0,-17.0413,-0.424466,1.01017,0.207664,0.0609107,0.976302,0.0376393,0.996823,-0.070197,13.1387,1.92676,0
47721,0,-3.35442,-14.3269,-5.0165,-0.557289,-0.822235,-0.115577,-0.8247,0.564295,-0.0379561,18.9705,4.26105,0
64105,0,6.50137,2.89879,-5.14356,-0.650807,-0.241435,0.719833,-0.442463,0.891062,-0.101169,17.5932,7.00113,0
67177,0,10.723,-3.59131,-6.18337,-0.97167,0.198213,0.128724,0.192935,0.979813,-0.052376,15.0731,4.23677,0
50793,0,-8.42078,13.4878,2.57099,0.609635,-0.460576,0.645147,-0.537594,-0.838334,-0.0904924,15.0108,0.502248,0
42601,0,-8.10105,-16.45,5.37329,0.489387,0.502448,0.712773,-0.715133,0.698986,-0.00172213,15.8324,3.95772,0
58985,0,4.12176,-18.2606,-2.27249,0.0098793,0.177739,-0.984028,-0.997561,-0.0662456,-0.0219807,8.23932,1.73193,0
71273,0,12.5805,4.23102,3.58968,0.934496,0.199668,-0.294701,-0.222062,0.974029,-0.0442259,15.8091,3.65473,0
38505,0,-15.4934,-9.18106,0.130439,-0.147779,-0.0160116,0.988891,-0.427403,0.902719,-0.0492546,14.1755,2.34471,0
54889,0,-3.78767,12.1797,4.26175,0.589643,-0.790845,-0.163965,-0.801372,-0.547575,-0.240759,16.3044,3.47589,0
46697,0,-4.95638,-10.7747,-4.67151,-0.765014,-0.59209,-0.253342,-0.627625,0.773618,0.0871961,17.6241,3.94766,0
63081,0,4.07182,6.49087,-5.17967,-0.715196,-0.307612,0.62759,-0.464514,0.880131,-0.0979618,30.4271,7.73675,0
69225,0,11.925,-0.679139,3.88453,0.999472,-0.0287127,0.0152026,-0.0298872,-0.996044,0.0836899,15.4626,2.95621,0
44649,0,-6.38495,-14.7178,-4.72282,-0.726391,-0.616957,0.302852,-0.62998,0.773849,0.0654429,16.2069,3.74254,0
61033,0,4.65718,-4.81381,-2.93604,-0.19575,0.515112,0.834471,-0.746623,-0.629977,0.213737,16.499,11.3979,0
73321,0,11.2103,14.5362,-1.01603,0.0457148,0.0369651,-0.99827,-0.672627,0.739974,-0.00340171,12.6975,0.8539,0
56937,0,0.409891,10.9044,2.20565,0.0139658,0.0305546,-0.999436,-0.629151,-0.776602,-0.0325338,14.0567,1.95565,0
48745,0,-1.8173,-14.2539,-4.68365,-0.5368,-0.774357,-0.33499,0.773394,-0.610301,0.171448,10.048,5.04582,0
65129,0,8.334,-0.468096,-5.37774,-0.795616,0.0120133,0.605682,-0.0816813,0.988546,-0.126903,20.5608,4.33008,0
65897,0,11.0037,-12.3168,2.08221,0.331363,-0.43574,-0.836857,-0.800009,-0.599972,-0.00437486,10.2425,-0.546872,0
49513,0,-9.4629,12.8534,2.07809,0.547655,-0.402562,0.733497,-0.592704,-0.80542,0.000498945,13.6721,0.2552,0
74089,0,11.6703,13.9389,-2.27695,-0.126471,-0.131649,-0.983196,-0.662645,0.748783,-0.0150235,10.2287,0.583761,0
69993,0,14.1151,-8.35259,2.13065,0.549418,-0.278308,-0.787836,-0.457539,-0.889176,-0.00496975,12.6059,1.68419,0
53609,0,1.30454,-11.9795,3.80492,-0.260329,0.266397,-0.928042,0.118672,0.962724,0.243064,13.2444,4.05504,0
45417,0,-3.03028,-20.2304,2.17408,0,0,0,0,0,0,0,0,0
67945,0,12.2323,-11.76,1.35527,0.308202,-0.295504,-0.904262,-0.660676,-0.750404,0.0200444,15.5642,0.0958205,0
51561,0,-2.41454,-7.97253,4.21254,0.501212,0.389776,-0.772568,-0.746749,0.645924,-0.15858,32.3843,8.28625,0
43369,0,-14.4221,8.56838,0.532208,0.279934,-0.0691969,0.957522,-0.499407,-0.862316,0.0836865,9.27852,0.996635,0
39273,0,-14.8007,-7.45721,4.20995,0.633858,0.216614,0.742497,-0.297141,0.954511,-0.0248013,12.7289,3.10874,0
55657,0,-4.35164,17.7588,-3.0211,0,0,0,0,0,0,0,0,0
47465,0,-11.0172,12.5372,0.50455,0.296592,-0.175851,0.938675,-0.628378,-0.77609,0.0531556,12.8939,-0.135732,0
66921,0,11.3586,-12.3748,1.6242,0.291027,-0.334379,-0.896378,-0.789383,-0.613284,-0.0275142,9.92861,-0.221372,0
50537,0,-6.48205,4.63056,-5.26643,-0.857559,0.201158,-0.473422,-0.337593,-0.91451,0.22294,19.4993,5.59921,0
75113,0,-15.1388,-10.0188,1.15148,0.0140809,0.0439574,0.998934,-0.455097,0.88984,-0.0327418,13.1455,2.22939,0
42345,0,-6.58279,-19.083,-2.7232,0.681698,0.731621,0.00431481,-0.380408,0.3494,0.856276,-0.708022,-25.0365,0
71017,0,14.666,-4.84721,2.85786,0.730641,-0.227106,-0.643884,-0.268961,-0.96254,0.0342995,14.9089,3.36683,0
46441,0,-3.23426,-18.8116,4.53322,0,0,0,0,0,0,0,0,0
68969,0,13.1945,-9.71699,-3.7782,-0.570814,0.258224,-0.779418,-0.550774,-0.824432,0.130227,11.604,2.40876,0
60777,0,6.37181,-14.6042,-4.42285,-0.58588,0.659734,-0.470634,-0.667148,-0.722336,-0.182055,12.5084,0.787495,0
73065,0,13.4442,7.85825,-5.53862,-0.665872,-0.320065,-0.673923,-0.415995,0.90913,-0.020745,15.4227,3.93698,0
40297,0,-16.0555,-0.693186,-3.13995,-0.613282,0.0485432,0.788371,-0.00646294,0.997768,-0.0664642,14.4093,3.23697,0
56681,0,-1.34108,14.377,4.687,0.333574,-0.941394,-0.0500651,-0.928442,-0.337266,0.155715,6.61779,3.73759,0
64873,0,9.90807,-10.2613,3.96565,0.760605,-0.507089,-0.405388,-0.582618,-0.808636,-0.0816297,13.9982,2.14611,0
