CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
39290,0,19.0452,-5.55625,0.799781,0.0918268,-0.126882,-0.987658,-0.259222,-0.960698,0.0993174,26.544,9.99609,0
55674,0,-3.63584,11.4892,3.29488,0.336371,-0.925735,0.172827,-0.941239,-0.336409,0.0299747,1.30106,-0.660586,0
47482,0,-6.69874,-1.38357,5.5214,0.981867,-0.182556,0.0510896,-0.161265,-0.946027,-0.281118,3.06497,-0.214648,0
63866,0,1.60972,7.24457,1.5654,0.645366,-0.399353,0.651168,0.222079,-0.717544,-0.660161,31.8806,9.40259,0
66938,0,7.91285,1.31487,4.39093,0.691959,0.0227614,0.721578,-0.0271143,0.999617,-0.00553047,39.2525,8.54782,0
50554,0,-3.45476,0.555689,-5.29993,-0.889075,0.286071,-0.357364,-0.288291,-0.956323,-0.0483076,6.69448,1.3998,0
42362,0,-12.6315,1.62674,-0.571599,-0.0771104,0.0403126,0.996207,-0.0619611,-0.997445,0.0355666,2.35903,-0.352114,0
58746,0,0.32327,15.1998,2.98785,0.12578,0.85343,-0.505803,-0.844149,0.359905,0.397342,4.76568,-1.04909,0
71034,0,14.5485,-2.14999,-6.98456,-0.947323,0.149749,-0.283114,-0.174642,-0.982505,0.0646837,44.1703,24.2233,0
46458,0,-6.53439,-6.60434,5.15991,0.911655,0.410602,-0.0170483,-0.400472,0.896944,0.187389,5.08035,1.60937,0
62842,0,1.83462,6.40887,-2.9182,0.732594,-0.520379,-0.438762,-0.045701,0.605547,-0.794496,23.607,7.57105,0
68986,0,12.6288,-8.60541,6.19475,0.802822,-0.460878,-0.378244,-0.528222,-0.844028,-0.0927294,38.2161,22.0313,0
44410,0,-11.1193,4.42065,-2.30191,-0.343472,0.145474,0.927828,-0.466597,-0.88381,-0.0341565,3.17874,-0.197027,0
73082,0,11.6085,10.681,-6.02528,-0.676132,-0.52864,-0.513212,-0.691891,0.694986,0.195655,37.577,17.5441,0
56698,0,-0.648547,9.24337,3.49591,0.458583,-0.845326,-0.274091,-0.798683,-0.25683,-0.54419,9.6582,-0.502262,0
48506,0,-5.88847,2.28755,-5.7886,-0.954557,0.297377,0.0196854,0.296918,0.954621,-0.0232083,3.26081,0.650187,0
64890,0,2.8878,7.84804,3.8126,0.802121,-0.00919856,0.597091,-0.296193,0.862091,0.411181,29.0291,14.066,0
66426,0,10.6775,-15.2005,-0.483224,-0.0688166,0.0694709,-0.995208,-0.952707,-0.300555,0.0448974,28.8958,7.98135,0
50042,0,-3.49323,-13.1456,5.47527,0.714171,0.698036,0.0520238,-0.699961,0.712595,0.0475732,2.06795,0.714785,0
58234,0,-0.723185,12.2095,1.24193,-0.157504,0.25364,-0.954389,0.0665192,0.966982,0.246009,14.4966,6.53311,0
70522,0,4.47527,15.0881,-3.73971,0,0,0,0,0,0,0,0,0
52090,0,-7.60258,12.5176,-2.00107,-0.228368,0.554312,0.800366,-0.712689,-0.655246,0.250455,2.8921,-0.0906295,0
43898,0,-10.1003,-13.5036,3.7704,0.68573,0.683986,0.248871,-0.701564,0.712192,-0.0242933,6.11095,-2.37727,0
60282,0,0.235169,-9.3156,-4.23708,-0.648479,0.339974,0.681097,-0.650909,-0.711568,-0.264553,25.0337,4.64283,0
39802,0,15.3438,11.1141,-2.83103,-0.284721,-0.203547,-0.936751,-0.707867,0.703596,0.0622681,31.1923,13.4637,0
56186,0,-2.17365,9.39425,3.1372,0.0964078,-0.92562,-0.365968,-0.934532,0.0423695,-0.353348,1.99525,-0.604644,0
67450,0,2.07936,14.1534,-4.41192,0.397226,0.684358,0.611446,-0.843999,0.0107827,0.536236,10.961,6.35284,0
59258,0,0.248413,-17.3978,2.40271,0,0,0,0,0,0,0,0,0
71546,0,4.86114,17.3739,1.00065,0,0,0,0,0,0,0,0,0
38778,0,19.1214,-0.867224,3.11975,0.483715,-0.170486,-0.85846,-0.171455,-0.980298,0.0980732,35.1492,16.8331,0
46970,0,-5.70492,-16.9625,-0.143672,0,0,0,0,0,0,0,0,0
63354,0,5.75829,-2.35432,3.36732,0.47846,-0.197337,0.855649,-0.49964,-0.862487,0.0804733,38.1188,0.375874,0
69498,0,4.86027,12.5775,-6.22855,0.957301,0.27482,0.0897149,-0.288605,0.890484,0.351775,13.376,11.4047,0
53114,0,-6.33806,12.4787,2.84428,0.566416,-0.679896,0.465741,-0.538682,-0.733139,-0.415124,3.20422,0.331937,0
44922,0,-8.05193,-3.64826,4.76547,0.693862,0.475436,0.540848,-0.678065,0.178485,0.713002,3.72125,-0.762741,0
61306,0,3.38979,-10.559,6.53561,0.663511,-0.730127,0.163305,-0.74546,-0.626617,0.227248,34.4025,12.3707,0
40826,0,17.7984,8.88945,-0.934509,-0.0620228,-0.019348,-0.997887,-0.572001,0.820018,0.0196529,24.0502,8.68308,0
57210,0,0.301621,9.47818,3.3522,0.565207,-0.669606,-0.48184,-0.531493,-0.742281,0.408086,23.3917,-2.2132,0
49018,0,-4.23424,-12.3895,-3.77864,-0.356915,-0.908919,0.215586,-0.927101,0.372936,0.0374452,0.156124,-1.45893,0
65402,0,9.0262,-8.66684,6.60532,0.751062,-0.659713,-0.0261566,-0.659948,-0.748991,-0.0589999,47.8675,24.3484,0
65786,0,6.96648,0.627466,3.17676,0.526925,0.0768468,0.846431,-0.0694072,0.996468,-0.0472609,44.091,5.53915,0
49402,0,-3.94616,-1.35241,5.28586,0.962283,-0.186525,-0.198042,-0.256703,-0.863595,-0.433944,4.53848,-0.936939,0
73978,0,14.7475,7.66774,5.12192,0.865197,0.158246,-0.475807,-0.310453,0.914206,-0.260471,33.4119,16.675,0
69882,0,14.2087,-11.3048,-3.94929,-0.443409,0.427127,-0.788004,-0.720208,-0.693128,0.0295587,36.6582,15.2433,0
45306,0,-6.56172,-17.2677,1.62366,0,0,0,0,0,0,0,0,0
67834,0,12.1617,-9.03355,-6.26856,-0.820004,0.452216,-0.350849,-0.526326,-0.836626,0.151786,38.5312,21.8101,0
51450,0,-1.99137,-6.94446,2.88662,0.750692,0.557821,-0.353974,0.0837235,0.451148,0.888513,11.4794,0.00876776,0
43258,0,-9.82647,-8.97215,-3.04962,-0.820199,-0.333821,0.464583,-0.421281,0.901864,-0.0957258,4.00627,0.284123,0
59642,0,0.770044,-17.2542,-0.443705,0,0,0,0,0,0,0,0,0
71930,0,15.7997,-2.49249,6.03425,0.875792,-0.206452,-0.436309,-0.206286,-0.977296,0.0483642,39.6906,21.3961,0
47354,0,-5.41478,-5.99561,5.11124,0.923575,0.363502,-0.121965,-0.308895,0.893862,0.324953,6.51549,0.46786,0
66810,0,10.1942,-2.2277,-6.82032,-0.916082,0.197259,0.349117,0.194615,0.979936,-0.043015,29.9463,10.5135,0
50426,0,-1.99642,-2.93546,-4.78704,-0.688456,0.632678,-0.354608,-0.660244,-0.749063,-0.0546139,1.25544,0.833111,0
42234,0,-12.3668,-1.48404,0.938384,0.129558,0.119979,0.984286,-0.396867,0.915951,-0.0594113,5.90982,-0.104939,0
70906,0,15.6507,-6.69069,5.41731,0.782011,-0.231058,-0.578853,-0.334389,-0.9393,-0.0768119,37.5516,21.6126,0
54522,0,2.04278,-3.84073,0.672149,0.708537,0.0865499,-0.700346,0.0590734,0.981692,0.181083,20.8356,1.54418,0
46330,0,-7.06558,-11.9314,3.63196,0.685677,0.722496,-0.0885758,-0.677097,0.588411,-0.44194,8.21651,-0.165751,0
62714,0,5.52435,-0.744723,-0.376486,0.00711278,0.11646,0.99317,-0.30113,-0.946842,0.113185,80.4244,28.5521,0
52474,0,-1.0233,-6.79816,-2.13494,0.825197,0.531909,0.190061,-0.564245,0.760742,0.320779,12.4035,-0.352594,0
44282,0,-10.681,1.39633,-4.15126,-0.742976,0.136588,0.655233,-0.17361,-0.984778,0.00842522,2.64946,0.197157,0
72954,0,14.3405,5.14169,-7.17478,-0.887092,-0.326294,-0.326496,-0.357077,0.933324,0.0374343,36.5762,22.7207,0
48378,0,-4.6867,-1.69035,5.48357,0.66927,-0.734679,-0.111016,-0.672555,-0.662509,0.329775,1.78174,-2.17778,0
41722,0,-12.7472,-0.579093,-0.687077,-0.061846,0.0528743,0.996684,-0.114842,0.991586,-0.05973,2.4793,0.180288,0
58106,0,-0.510753,10.5528,0.586844,-0.321909,0.75021,-0.577546,-0.178565,0.550961,0.815204,14.088,6.13587,0
70394,0,6.48656,12.0776,-6.34448,0.749585,0.594198,0.291634,-0.657382,0.719738,0.223215,23.9023,11.842,0
54010,0,-3.51448,9.18054,3.79098,0.510726,-0.859131,-0.0324444,-0.813891,-0.495303,0.303738,5.27413,0.224333,0
45818,0,-8.54027,-1.37673,5.14937,0.939982,-0.0258964,0.340239,-0.0316997,-0.999431,0.011508,3.14936,0.432487,0
60154,0,1.53131,-14.1914,6.33451,0.945087,-0.31612,-0.0829384,-0.322645,-0.862048,-0.390862,20.4447,8.38817,0
72442,0,5.99546,16.6307,-2.52155,0,0,0,0,0,0,0,0,0
39674,0,17.6687,7.24228,2.92751,0.498345,0.164042,-0.851318,-0.463837,0.880035,-0.101946,32.9445,16.8757,0
56058,0,0.325173,5.56822,1.32559,0.735788,-0.639893,-0.221706,-0.531445,-0.748505,0.396619,2.60104,-1.14127,0
47866,0,-4.35462,-17.3498,2.85022,0,0,0,0,0,0,0,0,0
67322,0,4.68404,10.1393,5.60088,0.824845,0.507564,0.249017,-0.528053,0.849007,0.0186178,28.0039,15.3287,0
50938,0,-8.14644,11.0269,1.64128,0.455834,-0.401574,0.794326,-0.420615,-0.883688,-0.205376,3.19803,0.154271,0
59130,0,-1.89298,-14.0226,4.88314,0.484595,-0.515421,0.70676,0.276483,-0.676295,-0.682776,7.94451,-1.17332,0
71418,0,5.76157,14.0496,-4.88102,-0.0197239,-0.472793,-0.880953,-0.973711,0.209078,-0.090408,7.106,3.12386,0
38650,0,18.8505,-6.1799,0.947943,0.128821,-0.0917625,-0.987413,-0.341756,-0.93882,0.04266,37.1234,10.2176,0
46842,0,-9.37685,6.07187,-3.2927,-0.00718311,0.218752,0.975754,-0.851162,-0.513492,0.108852,2.47772,-0.788208,0
44794,0,-8.73302,-7.75159,4.90894,0.902094,0.370462,0.221324,-0.382086,0.924066,0.0105992,4.36239,0.852209,0
61178,0,3.86621,-15.195,5.32718,0.489922,-0.523296,-0.697236,-0.83946,-0.498899,-0.21542,26.3037,7.35915,0
73466,0,17.1642,-9.51862,1.56685,0.231312,-0.12708,-0.964544,-0.539331,-0.841892,-0.0184191,34.8416,10.039,0
40698,0,19.4823,5.26108,-1.8411,-0.190036,-0.0956539,-0.977106,-0.336907,0.941162,-0.0266106,32.6978,12.998,0
57082,0,1.03791,7.61902,-3.39067,0.656495,-0.750686,0.0740647,0.750033,0.639134,-0.17017,45.3398,-0.0353299,0
65274,0,9.12588,-13.3436,4.89694,0.378475,-0.650896,-0.658096,-0.895268,-0.437975,-0.0816911,34.5599,14.2423,0
49658,0,-7.03674,6.52545,-5.33519,-0.878842,0.344211,0.330387,-0.378518,-0.924566,-0.0436196,3.75603,0.044557,0
41466,0,-12.1987,-3.27728,-1.8733,-0.193198,0.354692,0.914805,-0.452335,-0.859575,0.23775,1.35551,0.159684,0
70138,0,12.2855,0.297962,-7.37341,-0.996851,-0.005962,0.0790696,-0.0108635,0.998035,-0.0617056,44.9066,20.6891,0
45562,0,-6.55479,-10.249,-2.95453,0.715132,0.596652,-0.364132,0.517053,-0.100994,0.849974,2.68668,-0.18733,0
61946,0,3.05633,-6.44447,-3.90062,-0.510033,0.403377,0.759706,-0.643363,-0.765131,-0.0256677,47.0858,14.0939,0
68090,0,10.1944,1.44827,-7.01494,-0.91248,-0.19141,0.361584,-0.222287,0.973924,-0.0453942,49.6083,17.9098,0
51706,0,-2.292,1.57358,4.16543,0.764457,-0.514498,-0.388455,-0.415291,-0.853892,0.313689,5.48024,0.12795,0
43514,0,-11.0021,-0.539305,-4.16409,-0.733237,-0.0542542,0.677805,-0.0225697,-0.994321,-0.104005,2.99995,-0.151403,0
59898,0,-0.73833,-9.58659,-3.77609,-0.456258,0.266425,0.849027,-0.714675,-0.67817,-0.171249,19.8876,5.75633,0
72186,0,11.1039,10.0933,-6.45219,0.740791,0.550472,0.384981,-0.650417,0.731034,0.206269,36.4864,17.9002,0
39418,0,19.5022,-1.74085,-2.52018,-0.314392,0.0745344,-0.946363,-0.197889,-0.980157,-0.0114551,33.5298,14.6628,0
47610,0,-7.31305,3.60805,-5.5472,-0.867141,0.406882,0.287251,0.366356,0.911782,-0.185569,2.45425,-0.23548,0
67066,0,7.56848,2.62221,4.15202,0.69171,0.113883,0.713139,-0.213914,0.975483,0.0517085,55.9324,9.14334,0
58874,0,-2.1998,-15.9846,0.823377,0,0,0,0,0,0,0,0,0
71162,0,12.632,5.06472,-7.52236,-0.944316,-0.309809,-0.110845,-0.317205,0.946678,0.0564027,35.8769,23.0816,0
38394,0,15.1877,8.1737,-5.82464,-0.635029,-0.436392,-0.637417,-0.594658,0.802839,0.0427855,37.0392,19.7566,0
54778,0,-1.602,5.70326,3.42424,0.779081,-0.556974,-0.287772,-0.0512417,-0.51406,0.856222,5.93506,-0.40869,0
46586,0,-7.23503,-2.21398,5.40121,0.978696,-0.166974,0.119476,-0.141098,-0.969707,-0.199396,3.41175,-0.097347,0
62970,0,7.40858,-16.2152,0.535523,-0.0340165,-0.0766803,-0.996475,-0.935448,-0.348546,0.0587544,34.5074,6.584,0
69114,0,12.7029,-3.50558,-7.12749,0.983596,-0.162687,0.0779188,-0.170282,-0.979945,0.103495,40.723,23.7158,0
52730,0,-1.84096,2.21347,-4.7592,-0.776365,0.41203,-0.476958,0.406552,0.905635,0.120588,7.54984,1.44806,0
44538,0,-8.3707,-15.4413,-1.45986,0,0,0,0,0,0,0,0,0
73210,0,8.07674,14.1956,-3.04654,0.683721,-0.0474151,-0.728201,-0.727087,-0.12934,-0.674253,19.6069,7.36095,0
40442,0,16.337,10.6314,-1.28484,-0.0643441,-0.0888577,-0.993964,-0.684081,0.729106,-0.0208963,32.6518,11.3858,0
56826,0,-2.28201,12.5944,4.02453,0.287904,-0.95758,-0.0123444,-0.82168,-0.240383,-0.516776,3.66247,-0.0851054,0
48634,0,-8.09769,6.82442,-4.7585,-0.733237,0.334968,0.591743,-0.420707,-0.907163,-0.00778573,2.2335,0.194718,0
65018,0,1.56726,10.5385,-5.2683,-0.777794,0.0754566,0.623974,-0.037756,0.985365,-0.166223,17.656,10.8016,0
66554,0,10.8361,-12.1404,-5.20869,-0.615782,0.559473,-0.554799,-0.743601,-0.645471,0.174428,32.9157,16.9786,0
74746,0,18.5255,-1.59297,-4.37712,-0.598602,-0.0536138,-0.799251,-0.0972052,-0.985523,0.138911,35.5665,19.4904,0
41978,0,-12.0313,-6.67827,3.12245,0.606879,-0.0621589,0.79236,0.0039396,-0.99669,-0.0812054,2.87033,-0.345667,0
58362,0,-0.226346,14.2328,-2.27724,-0.445544,0.440619,-0.779324,0.120611,0.892106,0.43543,-1.16552,-13.0941,0
70650,0,4.39536,16.8097,2.31521,0,0,0,0,0,0,0,0,0
54266,0,-6.77313,14.8228,1.38116,0.0968242,-0.603508,0.791456,-0.543595,-0.698182,-0.465883,3.15078,0.077371,0
46074,0,-9.99567,6.36238,1.12677,0.12658,0.167094,-0.977782,-0.986322,0.126118,-0.106133,2.81515,-0.545964,0
68602,0,3.33276,14.5778,-4.04581,0.461912,0.418394,0.782038,-0.885812,0.261794,0.383146,8.39847,0.793729,0
52218,0,-2.51264,-10.7697,-2.67378,0.505973,0.765171,-0.398126,0.0568051,0.431007,0.900559,7.80079,0.526842,0
44026,0,-9.08641,-8.1114,4.79932,0.891426,0.371768,0.259129,-0.367703,0.927606,-0.065891,4.66776,0.952085,0
60410,0,1.25635,-7.33883,3.37546,0.62705,-0.0147811,0.778839,-0.484656,-0.790145,0.375205,39.928,-11.1741,0
72698,0,16.274,-6.15702,-5.27291,-0.754867,0.169543,-0.633585,-0.297812,-0.949288,0.100798,39.5524,20.9475,0
39930,0,13.324,13.2291,-0.0916423,0.00153257,0.0390122,-0.999238,-0.82168,0.569563,0.0209766,30.5681,8.26258,0
56314,0,-4.14079,13.6276,3.16061,0.422417,-0.881027,0.212969,-0.511715,-0.425738,-0.746254,6.37148,-0.221393,0
48122,0,-4.76489,-9.6375,-2.2895,-0.774054,-0.630556,0.05692,0.628185,-0.776113,-0.0550596,6.15444,-0.339188,0
64506,0,6.97398,-2.64861,4.80866,0.642424,-0.289267,0.709659,-0.478956,-0.874443,0.077143,35.8505,8.81782,0
67578,0,0.999127,17.0459,-1.14051,0,0,0,0,0,0,0,0,0
51194,0,-3.08247,-12.5397,-2.79407,0.0327497,0.99915,-0.0250421,-0.349176,0.0349147,0.936406,10.8644,-0.821516,0
43002,0,-12.3682,2.93882,-0.469268,-0.0535333,0.0075232,0.998538,-0.293669,-0.955869,-0.0085424,3.11214,-0.415042,0
59386,0,-1.17759,-14.6781,5.16327,0.804065,-0.322347,0.499571,0.0769176,-0.776802,-0.625029,12.807,-1.18831,0
38906,0,17.7426,3.6983,4.53601,0.728379,0.077287,-0.680802,-0.180093,0.980276,-0.0813947,33.7571,20.3989,0
55290,0,1.55217,0.0188693,-0.8208,0.34684,-0.937303,0.0341241,0.182955,0.103295,0.97768,11.5222,0.156552,0
69626,0,4.17665,14.939,3.11784,0,0,0,0,0,0,0,0,0
45050,0,-9.836,0.341603,4.39036,0.843549,-0.11023,0.525618,-0.11589,-0.993013,-0.0222612,3.65843,0.0412937,0
61434,0,3.61611,-7.12665,4.89971,0.49957,-0.594763,0.62983,-0.770023,-0.637962,0.00832698,48.3972,13.6772,0
49146,0,-4.00259,-8.79228,-2.30428,0.76605,0.642326,-0.0241618,0.55438,-0.641205,0.530584,3.42281,-0.514055,0
65542,0,8.93648,-3.97231,6.35398,0.869552,-0.341984,0.356266,-0.368547,-0.929581,0.00721075,38.2602,15.8662,0
49158,0,-4.30022,-9.78348,3.30932,0.682731,0.615931,-0.393074,-0.417247,-0.112974,-0.901744,7.21918,0.105368,0
73734,0,16.7047,0.298883,5.62968,0.848808,-0.117113,-0.515566,-0.0920343,-0.992999,0.0740421,36.456,21.1748,0
57350,0,-1.72656,13.8928,-3.30328,-0.338649,0.934602,0.108793,-0.940261,-0.340449,-0.00214493,10.5083,-1.50866,0
69638,0,3.64053,16.3926,-2.93009,0,0,0,0,0,0,0,0,0
53254,0,-1.18403,-9.29457,-2.53587,0.725119,0.00173861,0.688622,-0.286927,-0.908293,0.304427,1.86093,-0.986432,0
45062,0,-9.63252,1.19171,-4.88312,-0.855948,0.195538,0.478663,-0.219006,-0.975699,0.00695486,3.54902,0.0907755,0
67590,0,1.23041,17.4034,-0.499377,0,0,0,0,0,0,0,0,0
43014,0,-10.4226,-15.0653,1.45072,0,0,0,0,0,0,0,0,0
59398,0,-1.40441,-14.1749,-4.73768,-0.436611,-0.576035,0.691053,-0.835124,0.545169,-0.0732043,12.0421,4.15215,0
71686,0,15.4494,-10.6539,3.18197,0.409166,-0.306747,-0.859354,-0.62228,-0.782612,-0.0169335,33.9254,14.0442,0
38918,0,17.0796,4.62161,-5.85762,-0.658414,-0.42219,-0.623094,-0.441054,0.887251,-0.13512,27.5398,19.7412,0
47110,0,-6.24005,-14.0839,-3.07511,-0.550184,-0.732747,0.400473,-0.772916,0.628389,0.0879055,4.82526,-1.06422,0
63494,0,6.62022,1.10415,-3.92077,-0.529239,0.0127221,0.848377,-0.0774067,0.994994,-0.063209,45.75,13.6082,0
66566,0,10.7193,-12.1111,5.27289,0.607698,-0.565559,-0.557535,-0.74477,-0.64958,-0.15285,30.1202,17.0484,0
50182,0,-2.20426,-10.1888,-3.10631,0.762073,0.636895,0.11666,0.547075,-0.536976,-0.642157,13.8323,0.283973,0
74758,0,18.9344,-1.01184,3.39158,0.526111,-0.143636,-0.838198,-0.171734,-0.983271,0.060704,37.6179,17.0843,0
58374,0,-0.0710814,14.4792,-1.52749,0.44593,0.894689,0.0260612,0.0519265,-0.0549266,0.997139,15.3821,3.05726,0
70662,0,3.98626,17.8757,-0.579026,0,0,0,0,0,0,0,0,0
46086,0,-9.43674,6.5269,1.00372,0.127486,0.111405,0.985564,-0.223066,0.971436,-0.0809537,3.01203,-0.376801,0
68614,0,3.23873,14.5505,3.87838,0.980142,-0.089037,-0.177183,0.0807958,-0.636679,0.766885,5.12566,0.534325,0
44038,0,-8.60615,-7.48362,-3.95206,0.904703,0.302064,-0.300449,-0.379307,0.892201,-0.245161,4.26902,0.377235,0
60422,0,0.906082,-6.88034,1.63512,0.388532,0.189517,0.901735,-0.608517,-0.682085,0.405546,32.5422,7.88694,0
39942,0,13.7642,12.726,1.03512,0.139545,0.166472,-0.976122,-0.785333,0.619037,-0.0066968,31.0547,8.34969,0
56326,0,-4.18196,14.4577,-2.68044,0.525892,-0.847661,-0.0700591,0.231693,0.222022,-0.947114,7.30338,-0.78823,0
48134,0,-5.29753,-10.289,3.34902,0.706656,0.64301,-0.295255,-0.571886,0.764766,0.296781,4.82735,-0.899857,0
64518,0,7.40119,-2.17036,4.90383,0.643583,-0.350788,0.680256,-0.561761,-0.820147,0.10855,30.1015,6.19051,0
49670,0,-7.10984,6.47927,4.43574,0.787296,-0.507403,0.350296,-0.591804,-0.781285,0.198398,1.95231,-0.65405,0
41478,0,-12.3691,-3.55817,0.819685,0.376543,0.0686957,0.923849,-0.700949,-0.630907,0.332606,1.79304,-0.949403,0
57862,0,-0.72491,12.4514,-3.55169,0.109777,-0.972312,-0.206298,0.949625,0.0413025,0.310656,9.4354,-1.29896,0
70150,0,12.4026,0.710009,6.60088,0.991848,-0.0888525,0.0913374,-0.0912681,-0.99557,0.0226107,45.6174,18.366,0
53766,0,-0.709533,1.15712,-3.8429,-0.674427,0.388842,-0.627654,0.366955,0.914189,0.172054,5.90519,2.90416,0
45574,0,-7.34807,-10.2766,4.66807,0.73659,0.675705,0.0292886,-0.652142,0.69809,0.295603,7.388,0.466748,0
61958,0,4.72415,-5.85797,4.83544,0.711701,-0.293085,0.638422,-0.496995,-0.852356,0.162745,48.2827,9.52579,0
68102,0,9.80134,2.01114,5.79353,0.894172,0.0209589,0.447233,-0.0147776,0.999741,-0.0173057,39.4326,12.4356,0
51718,0,-3.20969,1.36462,4.65202,0.86716,-0.326906,-0.37572,-0.231358,-0.932492,0.277368,7.94552,0.864771,0
72198,0,10.5172,10.6925,5.34801,0.766716,0.523495,-0.371617,-0.596253,0.795232,-0.109943,36.1588,14.8714,0
39430,0,19.6816,-1.80389,1.38704,0.217149,-0.0875073,-0.972208,-0.178961,-0.982661,0.048476,35.4082,11.9289,0
55814,0,-5.3427,15.4223,2.55977,0.285726,-0.833219,0.4734,-0.723125,-0.511621,-0.464041,4.32572,0.00325928,0
47622,0,-7.57814,3.59021,4.71777,0.923145,-0.245244,0.296073,-0.275432,-0.959169,0.0642854,2.73312,-0.315171,0
64006,0,0.690426,10.8413,3.94708,0.693062,0.0159077,0.720703,-0.105106,0.991303,0.0791939,6.26511,0.218126,0
50694,0,-5.8901,5.68266,-5.71533,0.843042,-0.521375,-0.13209,-0.53784,-0.818482,-0.202026,3.43676,0.160531,0
42502,0,-11.2104,-9.85364,-1.81135,-0.606342,-0.31489,0.730202,-0.433473,0.900716,0.0284763,2.17897,0.0779783,0
71174,0,12.4474,5.05661,6.31799,0.969451,0.242189,-0.0388388,-0.24498,0.963915,-0.10418,39.6022,19.3697,0
54790,0,-1.27406,6.1778,2.89405,0.604302,-0.687027,-0.4035,-0.437433,-0.70936,0.552685,7.64559,-0.246325,0
46598,0,-6.82422,-1.59835,-5.88493,0.996851,-0.0792762,-0.00197311,0.0792618,0.995271,0.0561452,2.92349,1.33601,0
62982,0,7.61609,-15.9748,1.60604,0.0205866,-0.211039,-0.977261,-0.937024,-0.344948,0.0547524,38.2482,6.72421,0
69126,0,12.1181,-2.90474,6.84004,0.955773,-0.290293,0.047201,-0.293044,-0.953601,0.0690641,37.3139,18.9094,0
52742,0,-1.12201,2.23178,3.41438,0.684993,-0.479377,-0.548619,-0.394359,-0.877142,0.274049,5.09626,0.961893,0
44550,0,-8.67029,-16.28,0.485441,0,0,0,0,0,0,0,0,0
60934,0,2.01958,-5.77625,1.813,0.499293,0.266913,0.824296,-0.341768,-0.813554,0.470451,45.5439,3.70604,0
73222,0,8.6209,14.1578,3.35421,0.393421,0.223762,-0.891712,-0.917744,0.153042,-0.366502,15.4485,6.58655,0
40454,0,15.3725,11.6178,-1.075,-0.0797314,-0.0480033,-0.99566,-0.732306,0.680485,0.0258344,30.1097,10.3937,0
56838,0,-2.51591,12.7192,-3.66667,0.504367,-0.863463,-0.00670256,0.784773,0.461613,-0.413577,6.54962,0.0722893,0
48646,0,-7.97504,7.57731,-4.54108,-0.738752,0.246041,0.627463,-0.427332,-0.890921,-0.153776,2.6213,0.0667965,0
65030,0,1.06826,11.1391,-4.86295,-0.651563,-0.111399,0.75037,-0.168239,0.985746,0.000256685,21.0607,11.9507,0
65798,0,7.66763,0.490437,4.12448,0.646116,-0.0170991,0.763048,-0.0153286,-0.999838,-0.00942572,45.8236,6.08828,0
49414,0,-4.56415,-0.4473,-5.59143,-0.966034,0.0915326,-0.24166,-0.0936137,-0.995604,-0.00288113,7.09295,2.11359,0
73990,0,13.2296,9.23215,-6.27704,-0.737015,-0.444479,-0.509163,-0.590865,0.78949,0.166086,33.772,18.9491,0
41222,0,-12.5363,-7.61912,2.16633,0.390598,0.105798,0.914462,-0.0299785,0.994309,-0.102232,2.39262,-0.78028,0
69894,0,14.116,-10.9503,4.2548,0.445428,-0.499294,-0.743168,-0.725939,-0.687244,0.0266202,33.9098,15.9258,0
45318,0,-6.77782,-17.0524,2.76487,0,0,0,0,0,0,0,0,0
67846,0,12.2609,-9.08223,6.14799,0.806746,-0.457442,-0.374043,-0.536215,-0.832698,-0.138162,40.7321,21.932,0
51462,0,-1.37593,-5.5643,-2.84308,0.847744,0.400401,0.347864,0.172624,-0.828417,0.532848,9.21971,0.78884,0
43270,0,-10.5691,-7.61393,4.23824,0.854528,0.105051,0.508671,-0.165803,0.983267,0.0754705,2.91813,0.177673,0
39174,0,13.2251,13.0488,-2.03308,-0.203688,-0.17305,-0.963621,-0.825839,0.559007,0.0741755,31.0928,10.0173,0
55558,0,-1.29189,8.39717,-3.71023,0.604082,-0.787431,0.12263,0.441717,0.45892,0.770895,10.4486,0.063867,0
47366,0,-5.03958,-5.28847,-4.75967,0.959333,0.140114,0.245048,-0.00749272,-0.855166,0.5183,6.04199,0.802593,0
66822,0,10.4523,-2.32943,6.53363,0.912269,-0.272151,0.306103,-0.310068,-0.947174,0.081972,36.6994,16.6392,0
50438,0,-2.10729,-2.82579,4.02161,0.876833,0.0593705,-0.477115,-0.0238575,0.996497,0.0801556,9.87338,2.66634,0
42246,0,-12.4096,-0.735211,1.25626,0.343673,0.193869,0.91886,-0.0530535,0.980904,-0.187117,3.00981,0.254938,0
58630,0,0.19857,14.1519,2.4104,0.198084,0.676721,-0.709092,-0.681698,-0.424704,-0.595747,7.71044,-1.62499,0
54534,0,1.26428,-2.526,-1.8038,-0.739861,-0.0645033,-0.66966,-0.0110672,-0.994091,0.107981,12.8809,5.21841,0
46342,0,-6.26485,-10.9192,-2.04137,0.66508,0.725481,-0.17705,0.358353,-0.518057,-0.776659,8.86024,-0.18574,0
62726,0,5.75168,0.471398,-1.2514,-0.14332,0.302649,0.942265,0.0287636,0.952965,-0.301711,64.0714,39.0095,0
68870,0,12.8774,-13.5039,-2.42456,-0.28841,0.271104,-0.918326,-0.793299,-0.604722,0.0706208,31.042,11.8838,0
